상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,지번코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805444020,현대스포츠,,S2,수리·개인,S208,욕탕·신체관리,S20802,마사지/안마,S96122,마사지업,41,경기도,41190,부천시,41190795,범안동,4119011200,범박동,4.11901E+18,1,대지,155,2,경기도 부천시 범박동 155-2,4.11903E+11,경기도 부천시 범안로,117,null,4.11971E+24,현대리치모아,경기도 부천시 범안로 117,422804,14782,,2,,126.8095673,37.4712024
MA010120220805444362,별밤노가리,,I2,음식,I211,주점,I21104,요리 주점,I56219,기타 주점업,41,경기도,41465,용인시 수지구,41465510,풍덕천1동,4146510100,풍덕천동,4.14651E+18,1,대지,713,null,경기도 용인시 수지구 풍덕천동 713,4.14654E+11,경기도 용인시 수지구 풍덕천로129번길,4,null,4.14651E+24,,경기도 용인시 수지구 풍덕천로129번길 4,448553,16837,,,,127.0958916,37.32372028
MA010120220805444221,숨은계곡,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820310,설악면,4182031023,설악면,4.18203E+18,1,대지,386,null,경기도 가평군 설악면 회곡리 386,4.18204E+11,경기도 가평군 설악면 회곡안골길,40,10,4.18203E+24,,경기도 가평군 설악면 회곡안골길 40-10,477854,12459,,,,127.4510211,37.6990995
MA010120220805443717,네일생각,,S2,수리·개인,S207,이용·미용,S20703,네일숍,S96119,기타 미용업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4.15001E+18,1,대지,135,9,경기도 이천시 창전동 135-9,4.15004E+11,경기도 이천시 영창로193번길,14,null,4.15001E+24,,경기도 이천시 영창로193번길 14,467804,17364,,1,,127.4444463,37.28192311
MA010120220805443682,세븐일레븐광명타운점,,G2,소매,G204,종합 소매,G20405,편의점,G47122,체인화 편의점,41,경기도,41210,광명시,41210570,광명6동,4121010100,광명동,4.12101E+18,1,대지,346,46,경기도 광명시 광명동 346-46,4.12103E+11,경기도 광명시 광명로,823,null,4.12101E+24,현대타운,경기도 광명시 광명로 823,423816,14294,,,,126.8509512,37.47293664
MA010120220805444369,클래시아더퍼스트1240호,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,41,경기도,41281,고양시 덕양구,41281530,흥도동,4128110400,원흥동,4.12811E+18,1,대지,632,1,경기도 고양시 덕양구 원흥동 632-1,4.12813E+11,경기도 고양시 덕양구 권율대로,656,null,4.12811E+24,,경기도 고양시 덕양구 권율대로 656,412040,10564,,,,126.8732178,37.64836621
MA010120220805444034,청정커피나무,,I2,음식,I212,비알코올 ,I21201,카페,L68112,비주거용 건물 임대업,41,경기도,41220,평택시,41220330,고덕면,4122033026,고덕면,4.12203E+18,1,대지,346,4,경기도 평택시 고덕면 궁리 346-4,4.12204E+11,경기도 평택시 고덕면 새악길,45,2,4.12203E+24,,경기도 평택시 고덕면 새악길 45-2,451841,17924,,,,127.0194098,37.01473549
MA010120220805444037,씨유안성원곡점,,G2,소매,G204,종합 소매,G20405,편의점,G47122,체인화 편의점,41,경기도,41550,안성시,41550380,원곡면,4155038026,원곡면,4.15504E+18,1,대지,188,10,경기도 안성시 원곡면 외가천리 188-10,4.15503E+11,경기도 안성시 원곡면 만세로,1366,null,4.15504E+24,,경기도 안성시 원곡면 만세로 1366,456811,17556,,1,,127.1319286,37.04042002
MA010120220805443938,양귀비,,I2,음식,I211,주점,I21103,생맥주 전문,I56213,생맥주 전문점,41,경기도,41220,평택시,41220610,통복동,4122011400,통복동,4.12201E+18,1,대지,92,20,경기도 평택시 통복동 92-20,4.12204E+11,경기도 평택시 통복시장2로29번길,25,null,4.12201E+24,,경기도 평택시 통복시장2로29번길 25,450040,17894,,,,127.0863459,36.99724702
MA010120220805443605,G9호텔지,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41271,안산시 상록구,41271510,일동,4127110100,일동,4.12711E+18,1,대지,575,null,경기도 안산시 상록구 일동 575,4.12713E+11,경기도 안산시 상록구 호동로,62,null,4.12711E+24,뉴그랜드장,경기도 안산시 상록구 호동로 62,426859,15322,,,,126.8641762,37.31591998
MA010120220805443608,와인으로,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41117,수원시 영통구,41117610,광교2동,4111710400,하동,4.11171E+18,1,대지,987,4,경기도 수원시 영통구 하동 987-4,4.11173E+11,경기도 수원시 영통구 광교중앙로,242,null,4.11171E+24,신명프라자,경기도 수원시 영통구 광교중앙로 242,443280,16512,,,,127.0665646,37.29195454
MA010120220805444043,컴포즈커피수원영통,,I2,음식,I212,비알코올 ,I21201,카페,I56221,커피 전문점,41,경기도,41117,수원시 영통구,41117530,매탄3동,4111710100,매탄동,4.11171E+18,1,대지,1267,7,경기도 수원시 영통구 매탄동 1267-7,4.11173E+11,경기도 수원시 영통구 효원로,397,null,4.11171E+24,중앙프라자,경기도 수원시 영통구 효원로 397,443848,16545,,1,,127.0451567,37.25904719
MA010120220805444045,남도맛집,,I2,음식,I201,한식,I20101,백반/한정식,I56111,한식 일반 음식점업,41,경기도,41610,광주시,41610580,오포1동,4161011700,문형동,4.16101E+18,1,대지,728,9,경기도 광주시 문형동 728-9,4.16103E+11,경기도 광주시 오포로,277,null,4.16103E+24,,경기도 광주시 오포로 277,464924,12774,,1,,127.1925427,37.34803687
MA010120220805444202,보라헤어,,S2,수리·개인,S207,이용·미용,S20701,미용실,S96112,두발 미용업,41,경기도,41610,광주시,41610590,오포2동,4161012000,양벌동,4.16101E+18,1,대지,368,6,경기도 광주시 양벌동 368-6,4.16104E+11,경기도 광주시 마루들길,222,3,4.16103E+24,,경기도 광주시 마루들길 222-3,464896,12797,,,,127.2561334,37.37773923
MA010120220805442487,준오헤어,,S2,수리·개인,S207,이용·미용,S20701,미용실,S96112,두발 미용업,41,경기도,41135,성남시 분당구,41135657,백현동,4113511000,백현동,4.11351E+18,1,대지,537,null,경기도 성남시 분당구 백현동 537,4.11353E+11,경기도 성남시 분당구 판교역로,152,null,4.11351E+24,알파돔타워,경기도 성남시 분당구 판교역로 152,463420,13529,,3,,127.1102918,37.39423995
MA010120220805443642,한결부동산공인중개사사무소,,L1,부동산,L102,부동산 서비스,L10203,부동산 중개/대리업,L68221,부동산 중개 및 대리업,41,경기도,41480,파주시,41480540,교하동,4148011000,오도동,4.14801E+18,1,대지,143,9,경기도 파주시 오도동 143-9,4.14803E+11,경기도 파주시 교하로,1169,null,4.14801E+24,,경기도 파주시 교하로 1169,413070,10864,,1,,126.7264129,37.74255901
MA010120220805442692,여성크로커다일경기,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41450,하남시,41450590,춘궁동,4145011800,춘궁동,4.14501E+18,1,대지,179,1,경기도 하남시 춘궁동 179-1,4.14503E+11,경기도 하남시 대성로,173,null,4.14501E+24,,경기도 하남시 대성로 173,465060,13017,,,,127.1978481,37.52585511
MA010120220805442929,살롱B,,S2,수리·개인,S207,이용·미용,S20701,미용실,S96112,두발 미용업,41,경기도,41430,의왕시,41430540,내손1동,4143010700,내손동,4.14301E+18,1,대지,844,null,경기도 의왕시 내손동 844,4.14303E+11,경기도 의왕시 내손로,13,null,4.14301E+24,인덕원센트럴자이,경기도 의왕시 내손로 13,437758,16034,,1,,126.9732582,37.38567765
MA010120220805442940,종로계림닭도리탕원조,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41135,성남시 분당구,41135655,삼평동,4113510900,삼평동,4.11351E+18,1,대지,670,null,경기도 성남시 분당구 삼평동 670,4.11353E+11,경기도 성남시 분당구 대왕판교로,660,null,4.11351E+24,유스페이스1,경기도 성남시 분당구 대왕판교로 660,463400,13494,,2,,127.1068775,37.40025142
MA010120220805442997,옥타곤,,I2,음식,I211,주점,I21104,요리 주점,I56219,기타 주점업,41,경기도,41590,화성시,41590520,진안동,4159011600,진안동,4.15901E+18,1,대지,881,1,경기도 화성시 진안동 881-1,4.15903E+11,경기도 화성시 병점동로,96,2,4.15901E+24,성희빌딩,경기도 화성시 병점동로 96-2,445390,18404,,,,127.0403357,37.21249368
MA010120220805442879,김포뉴타운충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41570,김포시,41570256,양촌읍,4157025622,양촌읍,4.15703E+18,1,대지,295,3,경기도 김포시 양촌읍 누산리 295-3,4.15702E+11,경기도 김포시 양촌읍 김포대로,1575,null,4.15703E+24,,경기도 김포시 양촌읍 김포대로 1575,415845,10054,,,,126.6625405,37.66208639
MA010120220805442944,씨유분당정자,,G2,소매,G204,종합 소매,G20405,편의점,G47122,체인화 편의점,41,경기도,41135,성남시 분당구,41135545,정자동,4113510300,정자동,4.11351E+18,1,대지,38,1,경기도 성남시 분당구 정자동 38-1,4.11354E+11,경기도 성남시 분당구 백현로144번길,19,2,4.11351E+24,,경기도 성남시 분당구 백현로144번길 19-2,463848,13609,,1,,127.1126319,37.37200991
MA010120220805443256,치킨탑덕계점,,I2,음식,I211,주점,I21103,생맥주 전문,I56213,생맥주 전문점,41,경기도,41630,양주시,41630540,회천2동,4163011600,덕계동,4.16301E+18,1,대지,675,10,경기도 양주시 덕계동 675-10,4.16304E+11,경기도 양주시 평화로1475번길,65,8,4.16301E+24,,경기도 양주시 평화로1475번길 65-8,482050,11441,,1,,127.0447787,37.821858
MA010120220805443258,인생극장,,I2,음식,I201,한식,I20107,돼지고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41480,파주시,41480550,운정1동,4148012200,와동동,4.14801E+18,1,대지,1593,5,경기도 파주시 와동동 1593-5,4.14804E+11,경기도 파주시 가람로21번길,16,11,4.14801E+24,,경기도 파주시 가람로21번길 16-11,413190,10870,,1,,126.7530458,37.734906
MA010120220805442509,문발리우리술연구소,,P1,교육,P106,기타 교육,P10629,그 외 기타 교육기관,P85699,그 외 기타 분류 안된 교육기관,41,경기도,41480,파주시,41480540,교하동,4148011500,문발동,4.14801E+18,1,대지,606,12,경기도 파주시 문발동 606-12,4.14804E+11,경기도 파주시 꽃아마길,37,null,4.14801E+24,,경기도 파주시 꽃아마길 37,413070,10884,,,,126.7079015,37.71940017
MA010120220805442578,홍익공인중개사사무소,,L1,부동산,L102,부동산 서비스,L10203,부동산 중개/대리업,L68221,부동산 중개 및 대리업,41,경기도,41115,수원시 팔달구,41115660,매산동,4111513500,매산로2가,4.11151E+18,1,대지,63,12,경기도 수원시 팔달구 매산로2가 63-12,4.11153E+11,경기도 수원시 팔달구 갓매산로,30,null,4.11151E+24,,경기도 수원시 팔달구 갓매산로 30,442853,16460,,,,127.0059502,37.26742902
MA010120220805442756,어빌리티휘트니스,,R1,예술·스포츠,R103,스포츠 서비스,R10312,테니스장,R91139,그 외 기타 스포츠시설 운영업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4.12811E+18,1,대지,1148,null,경기도 고양시 덕양구 화정동 1148,4.12813E+11,경기도 고양시 덕양구 성신로,4,null,4.12811E+24,,경기도 고양시 덕양구 성신로 4,412827,10503,,4,,126.8289963,37.62772566
MA010120220805442644,별,,I2,음식,I211,주점,I21104,요리 주점,I56219,기타 주점업,41,경기도,41171,안양시 만안구,41171520,안양2동,4117110100,안양동,4.11711E+18,1,대지,42,1,경기도 안양시 만안구 안양동 42-1,4.11713E+11,경기도 안양시 만안구 예술공원로,72,null,4.11711E+24,,경기도 안양시 만안구 예술공원로 72,430854,13958,,1,,126.9173312,37.41446333
MA010120220805442951,신다래다방,,I2,음식,I212,비알코올 ,I21201,카페,I56229,기타 비알코올 음료점업,41,경기도,41370,오산시,41370510,중앙동,4137010100,오산동,4.13701E+18,1,대지,839,4,경기도 오산시 오산동 839-4,4.13704E+11,경기도 오산시 오산로290번길,11,null,4.13701E+24,,경기도 오산시 오산로290번길 11,447800,18136,,1,,127.0696617,37.15287624
MA010120220805443010,부동산,,R1,예술·스포츠,R104,유원지·오락,R10406,PC방,R91222,컴퓨터 게임방 운영업,41,경기도,41281,고양시 덕양구,41281520,원신동,4128110300,신원동,4.12811E+18,1,대지,628,1,경기도 고양시 덕양구 신원동 628-1,4.12813E+11,경기도 고양시 덕양구 권율대로,902,null,4.12811E+24,,경기도 고양시 덕양구 권율대로 902,412070,10571,,5,,126.8909631,37.6636355
MA010120220805443334,페를라아뜰리에,,P1,교육,P106,기타 교육,P10625,기타 기술/직업 훈련학원,P85669,기타 기술 및 직업 훈련학원,41,경기도,41220,평택시,41220630,비전2동,4122012400,용이동,4.12201E+18,1,대지,670,10,경기도 평택시 용이동 670-10,4.12205E+11,경기도 평택시 용죽6길,7,null,4.12201E+24,,경기도 평택시 용죽6길 7,450152,18033,,2,,127.1282714,36.99451648
MA010120220805443139,김가네삼겹살,,I2,음식,I201,한식,I20107,돼지고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41800,연천군,41800253,전곡읍,4180025321,전곡읍,4.18003E+18,1,대지,447,41,경기도 연천군 전곡읍 전곡리 447-41,4.18004E+11,경기도 연천군 전곡읍 은전로91번길,44,null,4.18003E+24,,경기도 연천군 전곡읍 은전로91번길 44,486903,11025,,,,127.0690369,38.03054219
MA010120220805443146,플랜에스,,G2,소매,G204,종합 소매,G20404,슈퍼마켓,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41135,성남시 분당구,41135640,야탑3동,4113510700,야탑동,4.11351E+18,1,대지,290,2,경기도 성남시 분당구 야탑동 290-2,4.11353E+11,경기도 성남시 분당구 매화로,54,null,4.11351E+24,복정빌딩,경기도 성남시 분당구 매화로 54,463856,13504,,2,,127.1341851,37.41227664
MA010120220805443148,네일소옴,,S2,수리·개인,S207,이용·미용,S20703,네일숍,S96119,기타 미용업,41,경기도,41590,화성시,41590585,동탄1동,4159012700,반송동,4.15901E+18,1,대지,86,1,경기도 화성시 반송동 86-1,4.15903E+11,경기도 화성시 동탄반석로,208,null,4.15901E+24,아인슈타인프라자,경기도 화성시 동탄반석로 208,445160,18453,,5,,127.073053,37.20702322
MA010120220805443020,상도전기,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41550,안성시,41550510,안성1동,4155010300,영동,4.15501E+18,1,대지,529,6,경기도 안성시 영동 529-6,4.15504E+11,경기도 안성시 중앙로420번길,10,5,4.15501E+24,,경기도 안성시 중앙로420번길 10-5,456060,17592,,,,127.2728356,37.00633086
MA010120220805442843,크로바학생복,,M1,과학·기술,M112,전문 디자인,M11204,패션/섬유/기타 전문 디자인업,M73209,"패션, 섬유류 및 기타 전문 디자인업",41,경기도,41590,화성시,41590590,동탄5동,4159013100,영천동,4.15901E+18,2,산,24,1,경기도 화성시 영천동 산24-1,4.15902E+11,경기도 화성시 동탄대로,646,2,4.15901E+24,,경기도 화성시 동탄대로 646-2,445130,18467,,3,,127.0994789,37.21111983
MA010120220805442647,케이테크,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,41,경기도,41271,안산시 상록구,41271550,본오2동,4127110400,본오동,4.12711E+18,1,대지,774,5,경기도 안산시 상록구 본오동 774-5,4.12714E+11,경기도 안산시 상록구 각골로1길,12,null,4.12711E+24,,경기도 안산시 상록구 각골로1길 12,426809,15548,,3,,126.8738803,37.29386438
MA010120220805442778,메이드인미,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41820,가평군,41820250,가평읍,4182025021,가평읍,4.18203E+18,1,대지,867,5,경기도 가평군 가평읍 읍내리 867-5,4.18204E+11,경기도 가평군 가평읍 석봉로191번길,40,null,4.18203E+24,,경기도 가평군 가평읍 석봉로191번길 40,477805,12414,,,,127.5054753,37.8321897
